287881902	0.473199903964996
287885238	0.37311851978302
287886849	0.324168354272842
287888495	0.274471491575241
287890149	0.224773347377777
287892702	0.148823216557503
287894368	0.0991212278604507
287895955	0
287899407	-0.10185444355011
287901125	-0.152858644723892
287902726	-0.201250731945038
287904377	-0.250954002141953
287906479	-0.313938498497009
287908980	-0.388789117336273
287910654	-0.438492387533188
287912334	-0.489177107810974
287913962	-0.537892520427704
287917269	-0.637295186519623
287918953	-0.686994612216949
287920554	-0.736694037914276
287922205	-0.786389589309692
287924657	-0.859069466590881
287926306	-0.908774018287659
287927957	-0.95847475528717
287931299	-1
287932950	-1
287934591	-1
287936267	-1
287937932	-1
287940433	-1
287942133	-1
287945443	-1
287947090	-1
287948802	-1
287950389	-1
287952072	-1
287955383	-1
287957076	-1
287958714	-1
287960365	-1
287962073	-1
287965333	-1
287967081	-1
287968643	-1
287970646	-1
287973169	-1
287974813	-1
287976468	-1
287978122	-1
287981452	-1
287983122	-1
287984774	-1
287986423	-1
287988875	-1
287990583	-1
287992213	-1
287995510	-1
287997172	-1
287998826	-1
288000482	-1
288002155	-1
288004807	-1
288006468	-1
288008125	-1
288011425	-1
288013072	-1
288014724	-1
288016409	-1
288018062	-1
288020612	-1
288022273	-1
288023923	-1
288027236	-1
288028937	-1
288030548	-1
288032750	-1
288034402	-1
288036803	-1
288038506	-1
288040158	-1
288043465	-1
288045116	-1
288046765	-1
288048454	-1
288050116	-1
288052518	-1
288054207	-1
288057528	-1
288059176	-1
288060806	-1
288062515	-1
288064169	-1
288067519	-1
288069170	-1
288070823	-1
288072472	-1
288074173	-1
288077491	-1
288079137	-1
288080788	-1
288082438	-1
288085190	-1
288086843	-1
288088498	-1
288090141	-1
288093500	-1
288095498	-1
288097148	-1
288098822	-1
288101271	-1
288102937	-1
288104588	-1
288106489	-1
288108151	-1
288111452	-1
288113121	-1
288114775	-1
288117376	-1
288119078	-1
288120688	-1
288122341	-1
288123992	-1
288127340	-1
288128993	-1
288130643	-1
288133225	-1
288134888	-1
288136525	-1
288138177	-1
288141511	-1
288143182	-1
288144830	-1
288146482	-1
288148883	-1
288150573	-1
288152208	-1
288155514	-1
288157169	-1
288159224	-1
288160882	-0.950282633304596
288162934	-0.888581097126007
288165436	-0.814425826072693
288167090	-0.764725089073181
288168729	-0.715016663074493
288170380	-0.665326237678528
288172033	-0.615622997283936
288175386	-0.516221582889557
288177045	-0.466124445199966
288178694	-0.416635423898697
288181287	-0.338055223226547
288182945	-0.288336545228958
288184597	0
288186299	0.0497032701969147
288187921	0.0994155257940292
288191262	0.198802828788757
288192913	0.248515084385872
288194568	0.298202961683273
288197065	0.373453885316849
288198721	0.423159718513489
288200369	0.472857862710953
288202074	0.52331805229187
288205356	0.621958673000336
288207075	0.673443973064423
288208679	0.721354961395264
288210331	0.771083891391754
288212983	0.850855946540833
288214627	0.900563061237335
288216297	0.950258612632751
288217954	1
288221302	1
288223402	1
288225055	1
288226741	1
288229395	1
288231075	1
288232698	1
288234351	1
288236053	1
288239345	1
288240995	1
288242653	1
288245305	1
288246960	1
288248617	1
288250244	1
288251912	1
288255249	1
288256900	1
288258541	1
288261045	1
288262706	1
288264359	1
288266010	1
288269338	1
288270988	1
288272615	1
288274268	1
288276866	1
288278518	1
288280165	1
288283504	1
288285550	1
288287202	1
288288873	1
288290552	1
288293057	1
288294743	1
288296400	1
288298052	1
288301367	1
288302988	1
288304674	1
288306368	1
288309170	1
288310816	1
288312529	1
288314154	1
288317443	1
288319103	1
288320753	1
288322411	1
288324963	1
288326611	1
288328261	1
288329934	1
288333248	1
288334901	1
288336551	1
288338185	1
288340769	1
288342388	1
288344087	1
288347384	1
288349580	1
288351243	1
288352896	1
288354547	1
288357147	1
288358800	1
288360502	1
288362139	1
288365463	1
288367158	1
288368812	1
288370521	1
288373225	0.91823673248291
288374877	0.868534743785858
288376530	0.818832755088806
288378233	0.768620133399963
288379900	0.718684673309326
288383220	0.619090795516968
288384814	0.570331811904907
288386517	0.520170509815216
288389067	0.44256791472435
288390739	0.39286208152771
288392428	0.343163937330246
288394080	0.293460667133331
288397368	0.194064378738403
288399066	0.143572092056274
288400713	0.09428321570158
288402349	0.0449635498225689
288404777	0
288406459	0
288408102	0
288410154	0
288413485	0
288415131	0
288416784	0
288418415	0
288420797	0
288422442	0
288424095	0
288427436	0
288429084	0
288430784	0
288432424	0
288434075	0
288436677	0
288438377	0
288440039	0
288443306	0
288445005	0
288446656	0
288448307	0
288449964	0
288452375	0
288454041	0
288457327	0
288459018	0
288460667	0
288462319	0
288464019	0
288467331	0
288468982	0
288470683	0
288472285	0.0487769693136215
288474833	0.125367298722267
288476484	0.175066724419594
288478190	0.224773854017258
288481477	0.324171423912048
288483125	0.373884975910187
288485527	0.445714235305786
288487179	0.495423913002014
288488833	0.54511946439743
288490500	0.594817638397217
288492165	0.644517064094543
288495484	0.743918478488922
288497128	0.793629467487335
288498799	0.843319892883301
288501273	0.917626559734344
288502903	0.967332422733307
288504548	1
288506251	1
288507901	1
288511192	1
288512885	0.950282633304596
288514540	0.900597333908081
288516990	0.82584547996521
288518647	0.776142239570618
288520317	0.726442813873291
288521964	0.676742076873779
288525311	0.577340662479401
288526971	0.527637362480164
288528633	0.477930247783661
288530239	0.428234666585922
288532692	0
288534353	-0.0497071221470833
288536045	-0.100305899977684
288538238	-0.165920481085777
288539894	-0.215825170278549
288543238	-0.316065639257431
288544894	-0.365763783454895
288546546	-0.415145039558411
288548948	-0.488472789525986
288550641	-0.538178622722626
288552263	-0.587878048419952
288554091	-0.534055173397064
288557368	-0.435858458280563
288559016	-0.386157751083374
288560666	-0.336458325386047
288562311	-0.286757618188858
288564911	-0.209505289793015
288566541	-0.159804582595825
288568196	-0.110106438398361
288571531	-0.0107011720538139
288573188	0
288574840	0
288576522	0
288578132	0
288580473	0
288582175	0
288585458	0
288587164	0
288588822	0
288590446	0
288592124	0
288595425	0
288597126	0
288598756	0
288600409	0
288602609	0
288604262	0
288605906	0
288609225	0
288610929	0
288613328	0
288615032	0
288616636	0
288618486	0
288620118	0
288623466	0
288625115	0
288626790	0
288629242	0
288630865	0
288632552	0
288634185	0
288637518	0
288639203	0
288640803	0
288642503	0
288645105	0
288646761	0
288648419	0
288650081	0
288653428	0
288655046	0
288656697	0
288658348	0
288660849	0
288662493	0
288664146	0
288666196	0
288669517	0
288671176	0
288672828	0
288674480	0
288676882	0
288678550	0
288680201	0
288683521	0
288685158	0
288686818	0
288688523	0
288690125	0
288692577	0
288694258	0
288695920	0
288699215	0
288700865	0
288702538	0
288704192	0
288707509	0
288709158	0
288710834	0
288712485	0
288714187	0
288717463	0
288719103	0
288720773	0
288722448	0
288724999	0
288726679	0
288728325	0
288730437	0
288732139	0
288735419	0
288737090	0
288738725	0
288741379	0
288743080	0
288744681	0
288746332	0
288748033	0
288751333	0
288752936	0
288754624	0
288757876	0
288759515	0
288761182	0
288762847	0
288764499	0
288766151	0
288769451	0
288771143	0
288773546	0
288775197	0
288776848	0
288778543	0
288780220	-0.049701988697052
288783556	-0.149465188384056
288785201	-0.198809236288071
288786852	-0.248504817485809
288789276	-0.321981400251389
288790935	-0.371684670448303
288792608	-0.421385377645493
288794863	-0.353325486183167
288796515	-0.303624778985977
288798167	-0.2539202272892
288801477	-0.154520094394684
288803150	-0.104812972247601
288805601	-0.0317033156752586
288807266	0
288808921	0
288810572	0
288812223	0
288813860	0
288817196	0
288818886	0
288821488	0
288823156	0
288824808	0
288826459	0
288828093	0
288831437	0
288833073	0
288834730	0
288837130	0
288838757	0
288840438	0
288842091	0
288845384	0
288847094	0
288848714	0
288850427	0
288852881	0
288854513	0
288856217	0
288859517	0
288861175	0
288862798	0
288864501	0
288866150	0
288868602	0
288870303	0
288871954	0
288875227	0
288876921	0
288878552	0
288880231	0
288881890	0
288884341	0
288886083	0
288889356	0
288890954	0
288892649	0
288894302	0
288895952	0
288899254	0
288900905	0
288902554	0
288904508	0
288906160	0
288909518	0
288911123	0
288912828	0
288915230	0
288916933	0
288918592	0
288920231	0
288921865	0
288923917	0
288927239	0
288928890	0
288931292	0
288932953	0
288934606	0
288936241	0
288937942	0
288941247	0
288942888	0
288944538	0
288947090	0
288948741	0
288950401	0
288952071	0
288955370	0
288957080	0
288958701	0
288960359	0
288962861	0
288964592	0
288966191	0
288967894	0
288971219	0
288972872	0
288974526	0
288976177	0
288978826	0
288980478	0
288982130	0
288985482	0
288987138	0
288989135	0
288990765	0
288992486	0
288995036	0
288996689	0
288998343	0
289000016	0
289003343	-0.0993911474943161
289004996	-0.149329200387001
289006635	-0.19879512488842
289008299	-0.248495832085609
289010765	-0.323216885328293
289012437	-0.372922718524933
289014106	-0.422655493021011
289017383	-0.323290020227432
289019082	-0.273444354534149
289020728	-0.223886057734489
289022388	-0.1741853505373
289024046	-0.124487206339836
289026548	-0.0495262444019318
289028205	0
289031501	0
289033183	0
289034813	0
289036458	0
289038105	0
289041435	0
289043096	0
289044766	0
289046441	0
289048095	0
289051367	0
289053366	0
289055018	0
289057569	0
289059240	0
289060896	0
289062535	0
289064237	0
289065888	0
289069216	0
289070873	0
289073569	0
289075240	0
289076892	0
289078541	0
289080196	0
289083525	0
289085175	0
289086843	0
289089495	0
289091129	0
289092827	0
289094479	0
289096131	0
289099454	0
289101095	0
289102782	0
289105186	0
289106841	0
289108490	0
289110154	0
289113452	0
289115126	0
289117324	0
289119078	0
289121630	0
289123333	0
289124983	0
289126628	0
289128280	0
289129974	0
289133252	0
289134903	0
289137404	0
289139084	0
289140743	0
289142386	0
289144046	0
289147339	0
289149032	0
289150683	0
289153335	0
289154991	0
289156635	0
289158287	0
289159956	0
289163308	0
289164956	0
289168091	0
289169092	0
289171593	0
289173278	0
289174881	0
289176585	0
289178243	0
289180419	0
289182073	0
289185349	0
289187045	0
289188686	0
289190331	0
289192073	0
289195335	0
289196992	0
289198649	0
289200293	0
289202748	0
289204403	0
289206105	0
289209414	0
289211068	0
289212693	0
289214344	0
289216015	0
289218567	0
289220225	0
289223538	0
289225200	0
289226849	0
289228501	0
289230134	0
289233478	0
289235133	0
289236789	0
289238441	0
289240076	0
289243393	0
289245295	0
289247004	0
289249355	0
289251073	0
289252681	0
289254333	0
289256034	0
289259338	0
289261038	0
289262660	0
289265363	0
289267014	0
289268689	0
289270326	0
289271966	0
289275274	0
289277073	0
289278628	0
289281033	0
289282665	0
289284349	0
289286019	0
289289322	0
289290970	0
289292630	0
289294278	0
289296880	0
289298581	0
289300240	0
289303562	0
289305206	0
289306867	0
289309117	0
289311668	0
289313321	0
289315069	0
289316671	0
289318326	0
289319949	0
289323330	0
289324950	0
289327502	0
289329135	0
289330812	0
289332465	0
289334157	0
289337434	0
289339086	0
289340787	0
289343337	0
289344990	0
289346643	0
289348296	0
289349964	0
289353244	0
289354897	0
289356601	0
289359104	0
289360800	0
289362462	0
289364119	0
289367436	0
289369094	0
289370743	0
289372795	0
289375597	0
289377271	0
289378896	0
289380541	0
289382221	0
289385533	0
289387162	0
289388856	0
289391440	0
289393071	0
289394775	0
289396385	0
289398083	0
289401369	0
289403019	0
289404686	0
289407086	0
289408795	0
289410446	0
289412071	0
289415409	0
289417084	0
289418729	0
289420372	0
289422924	0
289424624	0
289426284	0
289427984	0
289431263	0
289432918	0
289434569	0
289436671	0
289439072	0
289440768	0
289442422	0
289444073	0
289447360	0
289449020	0
289450672	0
289452322	0
289455124	0
289456782	0
289458417	0
289460070	0
289463412	0
289465065	0
289466715	0
289468372	0
289470874	0
289472531	0
289474233	0
289477528	0
289479190	0
289480843	0
289482510	0
289484163	0
289486763	0
289488427	0
289490277	0
289491921	0
289495218	0
289496904	0
289498533	0
289500610	0
289503165	0
289504865	0
289506467	0
289508168	0
289511421	0
289513075	0
289514728	0
289516528	0
289518979	0
289520666	0
289522293	0
289523978	0
289527289	0
289528983	0
289530592	0
289532258	0
289534760	0
289536420	0
289538077	0
289541398	-0.0497610047459602
289543037	-0.0994014143943787
289544686	-0.14909827709198
289546338	-0.198796421289444
289548039	-0.249034687876701
289550489	-0.323822438716888
289552216	-0.37435707449913
289555475	-0.472927123308182
289557182	-0.523309111595154
289558832	-0.47429221868515
289560477	-0.424596637487412
289562124	-0.374889522790909
289564327	-0.308757901191711
289566972	-0.229243695735931
289568627	-0.179541707038879
289570278	-0.129830732941628
289571955	-0.0801390036940575
289575263	0
289576935	0
289578583	0
289580241	0
289582691	0
289584354	0
289586014	0
289589320	0
289591030	0
289592636	0
289594288	0
289595991	0
289598542	0
289600216	0
289603469	0
289605172	0
289606825	0
289608524	0
289610126	0
289613477	0
289615180	0
289616791	0
289618442	0
289620127	0
289623431	0
289625095	0
289626746	0
289628744	0
289631518	0
289633187	0
289634845	0
289636527	0
289638150	0
289641469	0
289643122	0
289644773	0
289647073	0
289648775	0
289650424	0
289652071	0
289655372	0
289657028	0
289658733	0
289660372	0
289662674	0
289664326	0
289665978	0
289669293	0
289670943	0
289672598	0
289674301	0
289675932	0
289678684	0
289680335	0
289681996	0
289685275	0
289686984	0
289688589	0
289690739	0
289692397	0
289695000	0
289696637	0
289698322	0
289699953	0
289703274	0
289704974	0
289706626	0
289708255	0
289710657	0
289712413	0
289714065	0
289717381	0
289719033	0
289720728	0
289722379	0
289724066	0
289726516	0
289728167	0
289731562	0
289733139	0
289734847	0
289736476	0
289738149	0
289741464	0
289743124	0
289744775	0
289746488	0
289748115	0
289751431	0
289753413	0
289755091	0
289757744	0
289759388	0
289761090	0
289762740	0
289764391	0
289766092	0
289769399	0
289771028	0
289773530	0
289775239	0
289776837	0
289778490	0
289780189	0
289783489	0
289785139	0
289786809	0
289789261	0
289790974	0
289792572	0
289794223	0
289795891	0
289799235	0
289800888	0
289802545	0
289805044	0
289806703	0
289808335	0
289810041	0
289813333	0
289815035	0
289817017	0
289818661	0
289821113	0
289822830	0
289824498	0
289826150	0
289829445	0
289831147	0
289832798	0
289834496	0
289836897	0
289838572	0
289840224	0
289841931	0
289845252	0
289846864	0
289848527	0
289850163	0
289852567	0
289854226	0
289855875	0
289859191	0
289860844	0
289862520	0
289864182	0
289867484	0
289869167	0
289870816	0
289872468	0
289874114	0
289877429	0
289879078	0
289881228	0
289883785	0
289885436	0
289887087	0
289888779	0
289890432	0
289892081	0
289894011	0
289897341	0
289898991	0
289901607	0
289903280	0
289904891	0
289906565	0
289908223	0
289909904	0
289913182	0
289914868	0
289917369	0
289918993	0
289920671	0
289922323	0
289924022	0
289927309	0
289928995	0
289930593	0
289933136	0
289934784	0
289936454	0
289938109	0
289941424	0
289943416	0
289945122	0
289946725	0
289949177	0
289950831	0
289952491	0
289954145	0
289957472	0
289959110	0
289960761	0
289962460	0
289965212	0
289966915	0
289968516	0
289970172	0
289973493	0
289975169	0
289976826	0
289978477	0
289980878	0
289982528	0
289984230	0
289987539	0
289989189	0
289990821	0
289992475	0
289994128	0
289996628	0
289998287	0
289999930	0
290003249	0
290004918	0
290006920	0
290008625	0
290010284	0
290012717	0
290014375	0
290016047	0
290019345	0
290020994	0.0495826750993729
290022626	0.0992808192968369
290024333	0.148987948894501
290025984	0.199255734682083
290028435	0.273266017436981
290030091	0.322970569133759
290033394	0.422371983528137
290035081	0.472107321023941
290036731	0.521773397922516
290038382	0.571471571922302
290040033	0.621173560619354
290043340	0.720568597316742
290044989	0.770273149013519
290046690	0.820366442203522
290048341	0.869895219802856
290050007	0.919375240802765
290053299	1
290054937	1
290056642	1
290059143	1
290060858	1
290062474	1
290064126	1
290067412	1
290069114	1
290071308	1
290072939	1
290075591	1
290077306	1
290078910	1
290080561	1
290082223	1
290083924	1
290087182	1
290088862	1
290091249	1
290092905	1
290094551	1
290096204	1
290097905	1
290101215	1
290102865	1
290104516	1
290106918	1
290108621	0.94941920042038
290110240	0.900598585605621
290112094	0.844121277332306
290115433	0.744716048240662
290117083	0.695010185241699
290118764	0.645314633846283
290120411	0.595612645149231
290122813	0.523802638053894
290124454	0.474092960357666
290126111	0.424393534660339
290129442	0.324791967868805
290131080	0.275279849767685
290133242	0.210365772247314
290134894	0.160659939050674
290136551	0.110963083803654
290139074	0.0357173010706902
290140718	0
290142383	0
290144024	0
290147360	0
290149014	0
290150665	0
290152310	0
290154712	0
290156408	0
290158062	0
290161387	0
290163038	0
290164689	0
290166390	0
290168060	0
290170665	0
290172337	0
290173986	-0.0496930070221424
290177478	-0.15358991920948
290179080	-0.202313005924225
290180731	-0.252004742622375
290182399	-0.301702886819839
290184052	-0.351399749517441
290186702	-0.430237829685211
290188352	-0.479942381381989
290190054	-0.530981242656708
290193328	-0.629070162773132
290194978	-0.678746461868286
290196656	-0.728452324867249
290198647	-0.788551449775696
290200273	-0.838254690170288
290202877	-0.916017651557922
290204538	-0.965723514556885
290206191	-1
290209487	-1
290211159	-1
290212874	-1
290214476	-1
290216147	-1
290218549	-1
290220200	-1
290223516	-1
290225217	-1
290226860	-1
290228477	-1
290230139	-1
290233417	-1
290235134	-1
290236785	-1
290238440	-1
290240073	-1
290241923	-1
290245261	-1
290246898	-1
290249491	-1
290251141	-1
290252823	-1
290254474	-1
290256126	-1
290259490	-1
290261554	-1
290263225	-1
290265878	-1
290266829	-1
290268232	-1
290269885	-1
290273243	-1
290274891	-1
290276544	-1
290278188	-1
290281490	-1
290283127	-1
290284829	-0.950301885604858
290286530	-0.899025678634644
290288184	0
290291487	0.0994052588939667
290293154	0.149104684591293
290294832	0.198807954788208
290296500	0.249509364366531
290298885	0.321658074855804
290300594	0.372326135635376
290302201	0.421063333749771
290304077	0.477114707231522
290307400	0.576519966125488
290309047	0.626237332820892
290311299	0.69451916217804
290313851	0.770142138004303
290315502	0.81984668970108
290317146	0.869552552700043
290318800	0.919246852397919
290320452	0.968946278095245
290322586	1
290324223	1
290327500	1
290329902	1
290330802	1
290332154	1
290335474	1
290337130	1
290338788	1
290340441	1
290342095	1
290344597	1
290346270	1
290347902	1
290351200	1
290352890	1
290354538	1
290356188	1
290359490	1
290361192	1
290362821	1
290364473	1
290366274	1
290367925	1
290371235	1
290372873	1
290375575	1
290377229	1
290378930	1
290380529	1
290382182	1
290385528	1
290387627	1
290389286	1
290392037	1
290392988	1
290394340	1
290395995	1
290399373	1
290401027	1
290402621	1
290404322	1
290407073	1
290408777	1
290410386	1
290412074	1
290415384	1
290417026	1
290418679	1
290420364	1
290422816	1
290424486	1
290426142	1
290429437	1
290431090	1
290432789	1
290434438	1
290436088	1
290438590	1
290440290	1
290441886	1
290445253	1
290446897	1
290448997	1
290450649	1
290452299	1
290454799	1
290456451	1
290458157	1
290461474	1
290463124	1
290464775	1
290466426	1
290468128	0.950300574302673
290470731	0.872018039226532
290472394	0.822314739227295
290474045	0.772616624832153
290477360	0.673106133937836
290479028	0.622998714447021
290480630	0.573817610740662
290482314	0.524111747741699
290484016	0.473365426063538
290486517	0.397747576236725
290488189	0.348032772541046
290489891	0.297094017267227
290493176	0.198603510856628
290494823	0.149161964654922
290496474	0.0995420888066292
290498136	0.0496797263622284
290501426	0
290503067	0
290504753	0
290506454	0
290508072	0
290511393	0
290513255	0
290515057	0
290517576	0
290519273	0
290520924	0
290522571	0
290524222	0
290525872	0
290529229	0
290530834	0
290533385	0
290535037	0
290536684	0
290538334	0
290540078	0
290543322	0
290544972	0
290546641	0
290549022	0
290550725	0
290552340	0
290554016	-0.0497007071971893
290557374	-0.149992495775223
290558968	-0.198801547288895
290560668	-0.248839676380157
290562321	-0.298418492078781
290564971	-0.378980875015259
290566643	-0.428684145212173
290568293	-0.478381007909775
290569997	-0.528765559196472
290573293	-0.627596080303192
290575194	-0.684689223766327
290576844	-0.734397649765015
290578495	-0.784098386764526
290580899	-0.856379270553589
290582585	-0.906086385250092
290584213	-0.955787062644959
290585865	-1
290589201	-1
290590851	-1
290592484	-1
290594175	-1
290596576	-1
290598294	-0.949688613414764
290599895	-0.900599896907806
290603237	-0.801192104816437
290604890	-0.75149267911911
290606540	-0.701793253421783
290608225	-0.652092576026917
290611488	-0.552698850631714
290613172	-0.502994298934937
290614824	-0.453299999237061
290616472	-0.403599292039871
290618125	-0.353899866342545
290621477	-0.254494607448578
290623111	-0.204792618751526
290624766	-0.155093193054199
290626401	-0.105389922857285
290628953	-0.029779776930809
290630616	0
290632238	0
290633890	0
290637250	0
290639201	0
290640854	0
290642505	0
290645106	0
290646814	0
290648414	0
290650054	0
290653427	0
290655056	0
290656706	0
290658356	0
290660709	0
290662348	0
290664048	0
290667352	0
290669003	0
290670655	0
290672304	0
290673955	0
290676607	0
290678273	0
290679977	0
290683228	0
290684876	0
290686575	0
290688192	0
290689894	0
290692346	0
290694075	0
290697338	0
290698991	0
290700644	0
290702293	0
290704526	0
290706176	0
290708628	0
290710308	0
290711912	0
290715276	0
290716927	0
290718537	0
290720236	0
290721859	0
290724318	0
290725967	0
290729267	0
290730950	0
290732601	0
290734252	0
290735914	0
290739274	0
290740956	0
290742591	0
290744244	0
290745891	0
290749197	0
290750887	0
290752543	0
290754172	0
290756825	0
290758468	0
290760124	0
290763436	0
290765138	0
290766758	0
290768955	0
290770639	0
290773191	0
290774857	0
290776509	0
290778160	0
290781445	0
290783115	0
290784818	0
290786418	0
290788906	0
290790539	0
290792233	0
290795548	0
290797277	0
290798829	0
290800531	0
290802165	0
290804716	0
290806422	0
290808077	0
290811362	0
290813036	0
290814688	0
290816338	0
290817992	0
290820536	0
290822193	0
290825480	0
290827154	0
290828791	0
290830499	0
290832691	0
290834317	0
290836919	0
290838609	0
290840233	0
290841934	0
290845218	0
290846877	0
290848522	0
290850225	0
290852625	0
290854303	0
290855954	0
290859301	0
290860899	0
290862563	0
290864215	0
290865867	0
290868518	0
290870170	0
290873510	0
290875166	0
290876774	0
290878445	0
290880091	0
290883420	0
290885080	0
290886727	0
290888378	0
290890020	0
290893339	0
290895241	0
290897538	0
290899990	0
290900941	0
290902392	0
290904050	0
290907366	0
290909021	0
290910673	0
290912323	0
290913998	0
290916600	0
290918252	0
290919949	0
290923274	0
290924885	0
290926586	0
290928221	0
290931502	0
290933200	0
290934850	0
290936502	0
290938183	0
290941510	0
290943168	0
290944820	0
290946458	0
290949110	0
290950762	0
290952413	0
290954064	0
290957376	0
290959068	0
290960671	0
290962967	0
290965769	0
290967484	0
290969130	0
290970781	0
290972433	0
290974083	0
290977388	0
290979099	0
290981607	0
290983272	0
290984922	0
290986603	0
290988278	0
290989931	0
290993233	0
290994892	0
290997494	0
290999149	0
291000798	0
291002451	0
291004109	0
291007442	0
291009094	0
291010743	0
291013202	0
291014902	0
291016541	0
291018192	0
291021510	0
291023167	0
291024827	0
291027058	0
291029702	0
291031559	0
291033212	0
291034879	0
291036529	0
291038209	0
291041534	0
291043189	0
291045891	0
291046895	0
291048324	0
291049975	0
291053293	0
291054932	0
291056584	0
291058231	0
291060737	0
291062436	0
291064066	0
291067385	0
291069039	0
291070689	0
291072397	0
291074048	0
291076598	0
291078262	0
291079913	0
291083223	0
291084924	0
291086576	0
291088240	0
291092069	0
291093070	0
291094421	0
291096079	0
291099383	0
291101027	0
291102681	0
291104361	0
291106011	0
291108462	0
291110115	0
291113426	0
291115066	0
291116765	0
291118429	0
291120067	0
291123441	0
291125064	0
291126715	0
291128417	0
291130057	0
291133374	0
291135024	0
291136723	0
291139174	0
291140878	0
291142575	0
291145027	0
291147629	0
291149280	0
291150982	0
291152633	0
291155875	0
291156925	0
291158804	0
291161120	0
291162759	0
291164426	0
291166075	0
291169446	0
291171133	0
291172735	0
291174436	0
291176087	0
291179403	0
291181075	0
291182707	0
291184358	0
291186960	0
291188620	0
291190318	0
291191969	0
291195299	0
291196953	0
291198577	0
291200226	0
291202729	0
291204385	0
291206040	0
291209392	0
291211039	0
291212692	0
291214312	0
291216514	0
291219237	0
291220926	0
291222532	0
291224185	0
291227524	0
291229173	0
291230846	0
291232502	0
291235054	0
291236711	0
291238412	0
291240064	0
291243510	0
291245307	0
291246985	0
291248617	0
291250920	0
291252590	0
291254253	0
291255903	0
291259230	0
291260881	0
291262546	0
291264450	0
291267202	0
291268854	0
291270555	0
291272156	0
291275471	0
291277147	0
291279174	0
291280852	0
291283554	0
291285259	0
291286862	0
291288561	0
291290179	0
291292325	0
291294829	0
291296486	0
291298739	0
291300442	0
291302073	0
291305413	0
291307314	0
291309916	0
291310917	0
291312418	0
291314720	0
291316418	0
291318065	0
291321345	0
291322991	0
291324696	0
291326328	0
291328033	0
291330434	0
291332133	0
291335399	0
291337087	0
291339092	0
291340741	0
291342443	0
291344094	0
291346696	0
291348390	0
291350041	0
291353315	0
291355032	0
291356683	0
291358334	0
291359935	0
291362521	0
291364172	0
291367468	0
291369120	0
291370821	0
291372435	0
291374086	0
291377438	0
291379095	0
291380748	0
291382400	0
291384051	0
291387354	0
291389046	0
291390696	0
291392347	0
291394000	0
291397311	0
291398961	0
291400605	0
291402283	0
291403936	0
291406085	0
291409384	0
291411045	0
291412703	0
291414348	0
291416029	0
291419343	0
291420993	0
291422655	0
291424299	0
291425988	0
291429306	0
291430955	0
291432613	0
291434215	0
291435916	0
291439185	0
291440884	0
291442558	0
291444161	0
291445889	0
291449139	0
291450853	0
291452472	0
291454126	0
291457445	0
291459098	0
291460771	0
291462421	0
291464071	0
291467380	0
291469030	0
291470681	0
291472432	0
291474629	0
291476282	0
291477933	0
291481237	0
291482945	0
291484595	0
291486240	0
291487857	0
291491244	0
291492847	0
291494551	0
291496154	0
291499487	0
291501180	0
291502811	0
291504447	0
291506097	0
291509422	0
291511089	0
291512743	0
291514396	0
291516046	0
291519409	0
291521039	0
291522661	0
291524313	0
291526030	0
291529304	0
291530954	0
291532609	0
291534271	0
291535919	0
291539234	0
291540892	0
291542569	0
291544685	0
291546350	0
291548000	0
291551323	0
291552973	0
291554625	0
291556279	0
291557959	0
291561227	0
291562952	0
291564553	0
291566228	0
291567879	0
291571242	0
291572842	0
291574494	0
291576196	0
291579460	0
291581135	0
291582813	0
291584474	0
291586083	0
291589391	0
291591126	0
291592735	0
291594367	0
291596073	0
291599376	0
291601017	0
291602684	0
291604332	0
291605986	0
291609292	0
291610995	0
291612628	0
291614671	0
291616288	0
291617941	0
291621296	0
291622944	0
291624597	0
291626247	0
291627920	0
291631235	0
291632890	0
291634589	0
291636188	0
291639503	0
291641182	0
291642789	0
291644466	0
291646116	0
291649432	0
291651134	0
291652759	0
291654411	0
291656062	0
291659399	0
291661061	0
291662750	0
291664351	0
291666019	0
291669319	0
291670978	0
291672615	0
291674315	0
291675953	0
291679278	0
291680898	0
291682600	0
291684604	0
291686254	0
291687956	0
291691240	0
291692895	0
291694537	0
291696242	0
291699500	0
291701212	0
291702805	0
291704509	0
291706157	0
291709463	0
291711092	0
291712752	0
291714415	0
291716068	0
291719409	0
291721062	0
291722718	0
291724369	0
291726038	0
291729313	0
291731014	0
291732674	0
291734277	0
291735978	0
291739285	0
291740988	0
291742607	0
291744259	0
291745922	0
291749195	0
291750894	0
291752734	0
291754768	0
291756420	0
291758103	0
291761406	0
291763075	0
291764727	0
291766379	0
291768031	0
291771365	0
291773000	0
291774653	0
291776309	0
291777999	0
291781304	0
291782961	0
291784608	0
291786259	0
291787909	0
291791204	0
291792861	0
291794541	0
291796196	0
291797899	0
291801156	0
291802861	0
291804459	0
291806131	0
291809469	0
291811147	0
291812749	0
291814450	0
291816103	0
291819419	0
291821071	0
291823167	0
291824827	0
291826478	0
291828126	0
291831448	0
291833131	0
291834784	0
291836436	0
291838074	0
291841401	0
291843075	0
291844697	0
291846353	0
291848004	0
291851355	0
291853019	0
291854665	0
291856316	0
291857988	0
291861301	0
291862951	0
291864600	0
291866256	0
291867909	0
291871197	0
291872904	0
291874556	0
291876207	0
291879473	0
291881174	0
291882806	0
291884458	0
291886106	0
291889411	0
291891080	0
291893169	0
291894812	0
291896446	0
291898125	0
291901426	0
