272465880	0.702089548110962
272467625	0.652372181415558
272469281	0.602685570716858
272470979	0.552988708019257
272472623	0
272475828	-0.0992525890469551
272477562	-0.148667186498642
272479242	-0.198373019695282
272480911	-0.248072445392609
272482627	-0.300110697746277
272485755	-0.397166848182678
272487517	-0.446867555379868
272489187	-0.496566981077194
272490844	-0.546268939971924
272492479	-0.595967054367065
272494512	-0.657540321350098
272497771	-0.757674276828766
272499488	-0.806648850440979
272501164	-0.856349587440491
272502858	-0.906046450138092
272504494	-0.955747127532959
272507768	-1
272509466	-1
272511117	-1
272512773	-1
272515988	-1
272517735	-1
272519438	-1
272521088	-1
272522695	-1
272525916	-1
272527827	-1
272529333	-1
272531029	-1
272532626	-1
272535814	-1
272537526	-1
272539195	-1
272540820	-1
272542524	-1
272545694	-1
272547427	-1
272549155	-1
272550768	-1
272552426	-1
272555738	-1
272557421	-1
272559075	-1
272560731	-1
272562924	-1
272565812	-1
272567567	-1
272569273	-1
272570905	-1
272572526	-1
272575779	-1
272577471	-1
272579183	-1
272580831	-1
272582540	-1
272585687	-1
272587446	-1
272589097	-1
272590780	-1
272592404	-1
272595628	-1
272597408	-1
272599060	-1
272600703	-1
272602363	-1
272605598	-1
272607325	-1
272608979	-1
272610629	-1
272613881	-1
272615590	-1
272617357	-1
272618949	-1
272620602	-1
272623812	-1
272625554	-1
272627253	-1
272628904	-1
272630587	-1
272633823	-1
272635524	-1
272637174	-1
272638869	-1
272640472	-1
272643687	-1
272645396	-1
272647116	-1
272648768	-1
272650427	-1
272653617	-1
272655315	-1
272657078	-1
272658730	-1
272661908	-1
272663616	-1
272665318	-1
272667019	-1
272668653	-1
272671869	-1
272673619	-1
272675270	-1
272676922	-1
272678617	-1
272681758	-1
272683525	-1
272685230	-1
272686855	-1
272688506	-1
272691756	-1
272693486	-1
272695138	-1
272696836	-1
272698490	-1
272701677	-1
272703652	-1
272705299	-1
272706948	-1
272708695	-1
272711916	-1
272713663	-1
272715318	-1
272717002	-1
272718602	-1
272721807	-1
272723560	-1
272725238	-1
272726884	-1
272728588	-1
272731770	-1
272733577	-1
272735238	-1
272736880	-1
272738580	-1
272741793	-1
272743541	-1
272745171	-0.950295448303223
272746822	-0.900605022907257
272750050	-0.801201045513153
272751744	-0.75145161151886
272753551	-0.697402954101563
272755308	-0.64769583940506
272756890	-0.597995162010193
272758541	-0.548295736312866
272761808	-0.448198944330215
272763561	-0.398622691631317
272765213	-0.349501878023148
272766861	-0.299796044826508
272768512	-0.24992598593235
272771736	-0.15069904923439
272773686	-0.0927912294864655
272775387	-0.0430866703391075
272777005	0
272778674	0
272781897	0
272783645	0
272785297	0
272786957	0
272788621	0
272791876	0
272793629	0.0496968552470207
272795280	0.0993975624442101
272796931	0.149086713790894
272798532	0.198789983987808
272801828	0.298499315977097
272803540	0.347903668880463
272805191	0.397591531276703
272806951	0.447790026664734
272808556	0.496990382671356
272811760	0.596386671066284
272813507	0.646086096763611
272815199	0.695794522762299
272816850	0.74548751115799
272820075	0.844885110855103
272821781	0.894588351249695
272823488	0.944286465644836
272825187	0.994765937328339
272826819	1
272829983	1
272831719	1
272833404	1
272835055	1
272836706	1
272839942	1
272842152	1
272843601	1
272845256	1
272846906	1
272848582	1
272851796	1
272853597	1
272855196	1
272856897	1
272858554	1
272861766	1
272863613	1
272865166	1
272866815	1
272870073	1
272871776	1
272873483	1
272875085	1
272876716	1
272879931	1
272881631	1
272883334	1
272884986	1
272886638	1
272889867	1
272891556	1
272893228	1
272894880	1
272896558	1
272899802	1
272901481	1
272903181	1
272904850	1
272906492	1
272909767	1
272911677	1
272913379	1
272915079	1
272916731	1
272919963	1
272921622	1
272923352	1
272924953	1
272926643	1
272929856	1
272931581	1
272933262	1
272934887	1
272936561	0.950292885303497
272939815	0.85090047121048
272941517	0.801184356212616
272943268	0.750661253929138
272944876	0.701800882816315
272946527	0.652098894119263
272949792	0.551914870738983
272951487	0.502991616725922
272953138	0.453298598527908
272954843	0.403579920530319
272956444	0.353894591331482
272959713	0.254221171140671
272961432	0.204184323549271
272963125	0.155100718140602
272964824	0.105405144393444
272967929	0.00599988549947739
272969734	0
272971384	0
272973117	0
272974719	0
272977871	0
272979874	0
272981476	0
272983138	0
272984798	0
272986476	0
272989628	0
272991357	0
272993073	0
272994717	0
272997894	0
272999659	0
273001385	0
273002921	0
273004622	0
273007835	0
273009686	0
273011393	0
273013043	0
273014694	0
273017825	0
273019570	0
273021230	0
273022877	0
273024553	0
273027786	0
273029788	0
273031468	0
273033117	0
273034772	0
273037937	0
273039792	0
273041391	0
273043070	0
273044672	0
273047900	0
273049802	0
273051481	0
273053129	0
273054730	0
273058165	0
273059915	0
273061466	0
273063167	0
273064819	0
273068043	0
273069767	0
273071469	0
273073068	0
273074724	0
273077896	0
273079796	0
273081448	0
273083132	0
273084751	0
273087982	0
273089785	0
273091384	0
273093069	0
273094777	0
273097888	0
273099690	0
273101391	0
273102943	0
273104622	0
273107829	0
273109528	0
273111129	0
273112747	0
273114395	0
273118180	0
273119530	0
273121182	0
273122841	0
273124525	0
273127729	0
273129481	0
273131132	0
273132772	0
273134448	0
273137696	-0.0496955737471581
273139445	-0.0994026958942413
273141098	-0.149485722184181
273142721	-0.198801547288895
273144379	-0.248508661985397
273147592	-0.347897261381149
273149322	-0.397721141576767
273151023	-0.447297394275665
273152642	-0.397595405578613
273155938	-0.298197835683823
273157625	-0.248493283987045
273159343	-0.198795139789581
273161002	-0.147960290312767
273162593	-0.09939244389534
273165825	0
273167575	0
273169242	0
273170894	0
273172582	0
273175743	0
273177539	0
273179222	0
273180826	0
273182521	0
273185736	0
273187822	0
273189456	0
273191212	0
273192780	0
273194484	0
273197718	0
273199467	0
273201121	0
273202768	0
273204419	0
273207690	0
273209385	0
273211037	0
273212740	0
273215928	0
273217768	0
273219349	0
273220952	0
273222650	0
273225859	0
273227608	0
273229267	0
273230918	0
273232621	0
273235817	0
273237526	0
273239184	0
273240878	0
273242573	0
273245713	0
273247421	0
273249120	0
273250818	0
273252467	0
273255690	0
273257596	0
273259247	0
273260928	0
273262576	0
273265801	0
273267550	0
273269212	0
273270898	0
273272576	0
273275711	0
273277421	0
273279128	0
273280784	0
273282446	0
273285684	0
273287424	0
273289074	0
273290825	0
273292579	0
273295700	0
273297486	0
273299136	0
273300782	0
273302433	0
273305651	0
273307370	0
273309080	0
273310681	0
273312342	0
273315560	0
273317315	0
273319016	0
273320690	0
273323944	0
273326171	0
273327720	0
273329460	0
273331050	0
273332677	0
273334372	0
273337590	0
273339289	0.049701988697052
273341040	0.099403977394104
273342698	0.15058907866478
273345871	0.248499691486359
273347599	0.298222213983536
273349308	0.347899824380875
273350947	0.397601813077927
273352581	0.447301238775253
273355882	0.546700119972229
273357587	0.596402108669281
273359210	0.646101534366608
273361111	0.702659666538239
273362777	0.752360343933105
273364429	0.802072584629059
273367657	0.901464998722076
273369406	0.951166987419128
273371107	1
273372735	1
273374536	1
273377758	1
273379509	1
273381209	1
273382870	1
273384571	1
273387724	1
273389471	1
273391170	1
273392788	1
273394862	1
273396581	1
273399806	1
273401507	1
273403220	1
273404873	1
273406524	1
273409748	1
273411501	1
273413122	1
273414768	1
273418022	1
273419776	1
273421425	1
273423068	1
273424719	1
273427920	1
273429771	1
273431322	1
273433028	1
273434592	1
273437829	1
273439681	1
273441283	1
273442884	1
273444589	1
273447779	1
273449555	1
273451206	1
273452824	1
273454471	1
273457741	1
273459526	1
273461127	1
273463120	1
273464769	1
273466571	1
273469735	1
273471490	1
273473143	1
273474840	1
273478058	1
273479809	1
273481460	1
273483126	1
273484778	1
273487972	1
273489723	1
273491474	1
273492933	1
273494569	1
273497789	1
273499536	1
273501192	1
273502836	1
273504531	1
273507726	1
273509483	1
273512187	1
273514539	1
273516995	1
273519298	1
273521253	1
273523604	1
273524456	1
273525857	1
273527576	1
273529234	1
273531213	1
273532837	1
273534496	1
273537747	1
273539453	1
273541156	1
273543028	1
273544729	1
273547881	1
273549581	1
273551338	1
273552963	1
273554578	1
273557767	1
273559519	1
273561370	1
273562980	1
273564681	1
273567889	1
273569594	1
273571291	1
273572930	1
273574624	1
273577801	1
273579502	1
273581201	1
273582852	0.949677050113678
273584573	0.899603009223938
273587722	0.801199734210968
273589468	0.751497745513916
273591118	0.7017662525177
273592773	0.652100205421448
273594446	0.601913273334503
273598265	0.503000676631927
273599714	0
273601415	-0.0497058369219303
273603072	-0.0994052588939667
273604676	-0.149107247591019
273607838	-0.248506098985672
273609591	-0.298613488674164
273611300	-0.348546415567398
273612912	-0.397606909275055
273614581	-0.447307616472244
273617783	-0.546705186367035
273619537	-0.596947312355042
273621191	-0.646115601062775
273622844	-0.695821464061737
273624528	-0.746731996536255
273627833	-0.84606671333313
273629479	-0.894610166549683
273631131	-0.944313406944275
273632837	-0.994011521339417
273634438	-1
273637669	-1
273639460	-1
273641110	-1
273642861	-1
273644412	-1
273647638	-1
273649388	-1
273650991	-1
273652675	-1
273656073	-1
273657628	-1
273659277	-1
273660979	-1
273662659	-1
273665859	-1
273668120	-1
273669722	-1
273671375	-1
273673024	-1
273674725	-1
273677882	-1
273679731	-1
273681385	-1
273683071	-1
273684699	-1
273687879	-1
273689710	-1
273691361	-1
273692912	-1
273694615	-1
273697801	-1
273699595	-1
273701246	-1
273702880	-1
273704531	-1
273707742	-1
273709483	-1
273711134	-1
273712834	-1
273714574	-1
273717703	-1
273719454	-1
273721156	-1
273722723	-1
273724413	-1
273727612	-1
273729412	-1
273731014	-1
273732664	-1
273734420	-1
273736622	-1
273739891	-1
273741672	-1
273743575	-1
273745225	-1
273746826	-1
273748477	-1
273751741	-1
273753492	-1
273755148	-1
273756799	-1
273758497	-1
273761701	-1
273763400	-1
273765101	-1
273766802	-1
273768655	-1
273770407	-1
273773660	-1
273775413	-1
273777062	-1
273778716	-1
273780415	-1
273783619	-1
273785334	-1
273787033	-1
273788686	-1
273791887	-1
273793717	-1
273795319	-1
273797019	-1
273798620	-1
273801836	-1
273803604	-1
273805256	-1
273807554	-1
273809104	-1
273810756	-1
273812425	-1
273815644	-1
273817441	-1
273819099	-1
273820699	-1
273822380	-1
273825571	-1
273827348	-1
273829008	-1
273830667	-1
273833864	-1
273835622	-1
273837321	-1
273838971	-1
273840573	-1
273843829	-1
273845580	-1
273847231	-1
273848872	-1
273850519	-1
273853769	-1
273855522	-1
273857174	-1
273858825	-1
273860573	-1
273863735	-1
273865438	-1
273867089	-1
273868740	-1
273870417	-1
273873661	-1
273875412	-1
273877585	-1
273879085	-1
273880986	-1
273882648	-1
273885856	-1
273887634	-1
273889309	-1
273890946	-1
273892579	-1
273895793	-1
273897621	-1
273899224	-1
273900851	-1
273902522	-1
273905738	-1
273907523	-1
273909175	-1
273910814	-1
273912467	-1
273915691	-0.900597333908081
273917445	-0.850887656211853
273919098	-0.801195919513702
273920747	-0.751501619815826
273922417	-0.701791942119598
273925635	-0.602391839027405
273927367	-0.552689850330353
273929077	-0.502995550632477
273930706	-0.453290998935699
273933921	-0.353895992040634
273935670	-0.304195284843445
273937321	-0.254495859146118
273938983	-0.204796433448792
273940634	-0.155097007751465
273943848	-0.0556955933570862
273945580	-0.00598975643515587
273947637	0
273949329	0
273950928	0
273952620	0.0497007071971893
273955926	0.149105966091156
273957626	0.198800265789032
273959274	0.248512521386147
273960876	0.298202961683273
273962574	0.347904950380325
273965761	0.44739231467247
273967570	0.497003197669983
273969222	0.547832906246185
273970873	0.597532331943512
273972573	0.647235631942749
273975778	0.746640920639038
273977533	0.797572016716003
273979176	0.749111950397491
273980926	0.699411273002625
273982476	0.649711847305298
273985706	0.550306558609009
273987455	0.499991297721863
273989107	0.4503393471241
273990808	0.400624513626099
273992715	0.34230101108551
273994369	0.292568236589432
273997569	0.19675013422966
274000370	0.1152203977108
274003075	0.0332249402999878
274005427	0.0332249402999878
274007128	0
274008429	0
274010081	0
274012031	0
274013783	0
274015434	0
274017782	0.0527554415166378
274019558	0.124047130346298
274021309	0.175700515508652
274023060	0.227643847465515
274024763	0.277843624353409
274027945	0.377932697534561
274029748	0.427626997232437
274031397	0.477933257818222
274033077	0.527632653713226
274034731	0.578158318996429
274038051	0.679035127162933
274039750	0.728729426860809
274041452	0.778433978557587
274043104	0.828433632850647
274044742	0.878741204738617
274048001	0.978609621524811
274049753	1
274051403	1
274053127	1
274055029	1
274057030	1
274058681	1
274061975	1
274063726	1
274065776	1
274067727	1
274069482	1
274071231	1
274073018	1
274074756	1
274076558	1
274079870	1
274081571	1
274083273	1
274084923	1
274087084	1
274088684	1
274091900	1
274093703	1
274095352	1
274097055	1
274098754	1
274101963	1
274103715	1
274105366	1
274107017	1
274108718	1
274111934	1
274113734	1
274115385	1
274117036	1
274118738	1
274121932	1
274123733	1
274125385	1
274127038	1
274128687	1
274131910	1
274133712	1
274135363	1
274137064	1
274138715	1
274141986	1
274143737	1
274145548	1
274147199	1
274148901	1
274150582	1
274153900	1
274155615	1
274157767	1
274159370	1
274161070	1
274162672	1
274165967	1
274167771	1
274169621	1
274171522	1
274173226	1
274174927	1
274176680	1
274179898	1
274181663	1
274183315	1
274185015	1
274186668	1
274189893	1
274191742	1
274193343	1
274195046	1
274196696	1
274200002	1
274201765	1
274203365	1
274205068	1
274206719	1
274210033	1
274211685	1
274213352	1
274215054	1
274216705	1
274220009	1
274221662	1
274223370	1
274225073	1
274227274	1
274228975	1
274230676	1
274233931	1
274236031	1
274237682	1
274239384	1
274241050	1
274242675	1
274245898	1
274247633	1
274249280	1
274250932	1
274252630	1
274255966	1
274257667	1
274259371	1
274261070	1
274262721	1
274264475	1
274267880	1
274269781	1
274271533	0.945987224578857
274273385	0.890955805778503
274275136	0.838268339633942
274276887	0.78565788269043
274278588	0.734952628612518
274281777	0.635338246822357
274283528	0.585823535919189
274285234	0.536118984222412
274286888	0.486423403024673
274288489	0.436723977327347
274291782	0.33731871843338
274293735	0.284492701292038
274295536	0.228100061416626
274297867	0
274299716	-0.0539806708693504
274301418	-0.10368137806654
274303069	-0.15338209271431
274304720	-0.203093066811562
274307908	-0.302486777305603
274309659	-0.352181077003479
274311310	-0.401885628700256
274312914	-0.451581209897995
274314837	-0.506149470806122
274318053	-0.605559885501862
274319795	-0.655254185199738
274321496	-0.705205082893372
274323150	-0.756077110767365
274324851	-0.806518077850342
274328078	-0.905923366546631
274329778	-0.955617666244507
274331428	-1
274333129	-1
274334932	-1
274336531	-1
274339809	-1
274341512	-1
274343204	-1
274344905	-1
274346559	-1
274349809	-1
274351610	-1
274353261	-1
274354912	-1
274356664	-1
274359921	-1
274361672	-1
274363274	-1
274365125	-1
274367429	-1
274369179	-1
274370980	-1
274372731	-1
274376066	-1
274377818	-1
274379670	-1
274381421	-1
274383175	-1
274384826	-1
274386478	-1
274389796	-1
274391447	-1
274392949	-1
274394730	-1
274397951	-1
274399753	-1
274401356	-1
274403149	-1
274404700	-1
274407917	-1
274409714	-1
274411365	-1
274412966	-1
274414718	-1
274417939	-1
274419691	-1
274421343	-1
274422944	-1
274424645	-1
274427858	-1
274429609	-1
274431236	-1
274432889	-1
274435218	-1
274436870	-1
274438495	-1
274441751	-1
274443453	-1
274445147	-1
274446796	-1
274448497	-1
274451700	-1
274453449	-1
274455102	-1
274456903	-1
274458503	-1
274461729	-1
274463530	-1
274465180	-1
274466832	-1
274468532	-1
274471801	-1
274473552	-1
274475248	-1
274476849	-1
274478501	-1
274481780	-1
274483477	-1
274485178	-1
274486831	-1
274488782	-1
274490432	-1
274493655	-1
274495429	-1
274497059	-1
274498658	-1
274502542	-0.900594711303711
274504093	-0.838433861732483
274505741	-0.788713932037354
274507442	-0.739024758338928
274509106	-0.689293265342712
274510751	-0.639629781246185
274513970	-0.540073156356812
274515722	-0.490528970956802
274517390	-0.440710246562958
274519041	-0.391132712364197
274520688	-0.341432005167007
274523871	-0.24203060567379
274525665	-0.192329898476601
274527266	-0.142633050680161
274528965	-0.0929323434829712
274530612	-0.0432341992855072
274533807	0
274535558	0
274537308	0
274539209	0
274540861	0
274542546	0
274545893	0
274547623	0
274549333	0
274550935	0
274552586	0
274555909	0
274557572	0
274559273	0
274560880	0
274562535	0
274565742	0
274567518	0
274569171	0
274571472	0
274573123	0
274574824	0
274576526	0
274579778	0
274581530	0
274583167	0
274584818	0
274586498	0
274589706	0
274591458	0
274593080	0
274594731	0
274597938	0.049698144197464
274599782	0.099400132894516
274601433	0.149093136191368
274603122	0.19879512488842
274604824	0.248493269085884
274608045	0.348141014575958
274609798	0.397699296474457
274611397	0.447293519973755
274613076	0.496992945671082
274614728	0.546700060367584
274617939	0.646098911762238
274619689	0.695798337459564
274621378	0.745499014854431
274623046	0.795198440551758
274624644	0.84490430355072
274627875	0.944309592247009
274629646	0.994682550430298
274631297	1
274632898	1
274634550	1
274637810	1
274640162	1
274641711	1
274643439	1
274645091	1
274646842	1
274650095	1
274651795	1
274653467	1
274655169	1
274657169	1
274658871	1
274662076	1
274663897	1
274665698	1
274667550	0.945042967796326
274669322	0.891318917274475
274671019	0.841616928577423
274672668	0.790918052196503
274675906	0.691512823104858
274677688	0.641806960105896
274679344	0.59211653470993
274680978	0.541409969329834
274682631	0.491706699132919
274685894	0.392305284738541
274687649	0.342037498950958
274689401	0.290559887886047
274691157	0.237177073955536
274693006	0.18379682302475
274694759	0.131195336580276
274698077	0.0284633487462997
274699878	0
274701630	0
274703431	0
274705182	0
274706933	0
274709335	0
274711088	0
274712837	0
274714624	0
274718028	0
274719729	0
274721481	0
274723131	0
274724834	0
274728134	0
274729837	0
274731537	0
274733238	0
274734889	0
274736590	0
274739852	0
274741603	0
274743306	0
274744958	0
274746609	0
274749895	0
274751597	0
274753287	0
274754988	0
274756788	0
274760099	0
274761751	0
274763426	0
274765276	0
274767076	0
274768877	0
274770578	0
274773937	0
274775638	0
274777340	0
274779041	0
274781295	0
274783396	0
274785047	0
274786698	0
274790004	0
274791750	0
274793375	0
274795077	0
274796727	0
274799961	0
274801660	0.0496955737471581
274803445	0.102019935846329
274805096	0.151723206043243
274806749	0.201420068740845
274810005	0.301226913928986
274811707	0.35052090883255
274813342	0.400221616029739
274814991	0.449921041727066
274816695	0.499624311923981
274819913	0.599025726318359
274821665	0.648720026016235
274823416	0.701052069664001
274825017	0.750751495361328
274826719	0.800450921058655
274829975	0.899856209754944
274831714	0.949556946754456
274833328	0.99927431344986
274835022	1
274836675	1
274839894	1
274841647	1
274843297	1
274844948	1
274846600	1
274848800	1
274852063	1
274853813	1
274855501	1
274857254	1
274858937	1
274860636	1
274863798	1
274865549	1
274867301	1
274869004	1
274870659	1
274874020	1
274875722	1
274877373	1
274879075	1
274880726	1
274883948	1
274885699	1
274887352	1
274889002	1
274890677	1
274893920	1
274895656	1
274897308	1
274898959	1
274900605	1
274903832	1
274905583	1
274907232	1
274908937	1
274910589	1
274913793	1
274915594	1
274917793	1
274919348	1
274921003	1
274922655	1
274925885	1
274927727	1
274929378	1
274931027	1
274932680	1
274935873	1
274937721	1
274939372	1
274940974	1
274942626	1
274945872	1
274947626	1
274949301	1
274950904	1
274952609	1
274955938	1
274957592	1
274959246	1
274960901	1
274962553	1
274965755	1
274967522	1
274969180	1
274970844	1
274974043	1
274975792	1
274977444	1
274979111	1
274980787	1
274984009	1
274985763	1
274987414	1
274989551	1
274991135	1
274992776	1
274996038	1
274997721	1
274999397	1
275001061	1
275002721	1
275005929	1
275007664	1
275009403	1
275010961	1
275012726	1
275015887	1
275017591	1
275019273	1
275020938	1
275022599	1
275025803	1
275027577	1
275029227	1
275030847	1
275032753	1
275036016	1
275037775	1
275039407	1
275041037	1
275042724	1
275045916	1
275047643	1
275049363	1
275050963	1
275052669	1
275055958	1
275058231	1
275059733	1
275061385	1
275063042	1
275064672	1
275067892	0.900597274303436
275069743	0.850895285606384
275071294	0.801202297210693
275073047	0.751501560211182
275074597	0.701802134513855
275077820	0.60184907913208
275079571	0
275081222	-0.0496994219720364
275082877	-0.0995656326413155
275086103	-0.198805391788483
275087868	-0.248506098985672
275089511	-0.298205524682999
275091156	-0.347906231880188
275092822	-0.397606939077377
275096054	-0.497004508972168
275097771	-0.54670524597168
275099458	-0.596404671669006
275101077	-0.646105408668518
275102720	-0.69580352306366
275105977	-0.795587241649628
275107726	-0.844963371753693
275109398	-0.894606351852417
275111030	-0.944303214550018
275112723	-0.994905829429626
275115869	-1
275117679	-1
275119305	-1
275120961	-1
275122599	-1
275125872	-1
275128170	-1
275129671	-1
275131395	-1
275133046	-1
275134707	-1
275137880	-1
275139681	-1
275141282	-1
275142991	-1
275144542	-1
275147800	-1
275149550	-1
275151211	-1
275152860	-1
275156163	-1
275157821	-1
275159504	-1
275161158	-1
275162801	-1
275166023	-1
275167773	-1
275169424	-1
275171076	-1
275172730	-1
275175952	-1
275177729	-1
275179380	-1
275181033	-1
275182637	-1
275185905	-1
275187633	-1
275189289	-1
275190979	-1
275192736	-1
275194837	-1
275198099	-1
275199844	-1
275201497	-1
275203138	-1
275204789	-1
275208048	-1
275209800	-1
275211463	-1
275213095	-1
275214715	-1
275217954	-1
275219735	-1
275221392	-1
275223065	-1
