234567476	-0.695802092552185
234569185	-0.645204603672028
234570838	-0.595610380172729
234572466	-0.64452075958252
234575760	-0.743918359279633
234577437	-0.7936190366745
234579071	-0.843317151069641
234580728	-0.893019139766693
234582400	-0.94271856546402
234585686	-1
234587395	-1
234589024	-1
234590858	-1
234592522	-1
234595807	-1
234597495	-0.950300574302673
234599136	-0.900598585605621
234600797	-0.85090172290802
234602425	-0.801199734210968
234605768	-0.701799631118774
234607433	-0.652101516723633
234609096	-0.602402091026306
234610774	-0.551781475543976
234612434	-0.501996099948883
234615680	-0.403600513935089
234617381	-0.3538998067379
234619014	-0.30419909954071
234620733	-0.2530717253685
234623966	-0.15510082244873
234625690	-0.10423518717289
234627316	-0.0555634200572968
234628984	-0.00552786141633987
234630629	0
234633936	0
234635567	0
234637263	0
234638914	0
234640562	0
234643853	0
234645534	0
234647181	0
234648829	0
234650477	0
234653807	0
234655474	0
234657127	0
234658787	0
234660633	0
234663985	0
234665644	0
234667290	0
234668919	0
234670610	0
234673893	0
234675586	0
234677230	0
234678909	0
234680557	0
234683842	0
234685532	0
234687191	0
234688840	0
234690488	0
234693777	0
234695452	0
234697145	0
234698737	0
234700430	0
234703733	0
234705378	0
234707032	0
234708739	0
234710349	0
234713682	0
234715349	0
234717002	0
234718655	0
234721972	0
234723634	0
234725309	0
234726943	0
234728606	0
234731950	0
234733608	0
234735299	0
234736915	0
234738583	0
234741922	0
234743575	0
234745225	0
234746917	0
234748564	0
234751874	0
234753499	0
234755206	0
234756808	0
234758528	0
234761786	0
234763433	0
234765121	0
234766757	0
234768436	0
234771739	0
234773366	0
234775076	0
234776682	0
234778363	0
234781692	0
234783306	0
234784998	0
234786653	0
234789985	0
234791635	0
234793306	0
234794959	0
234796621	0
234798369	0
234801661	0
234803327	0
234804996	0
234806633	0
234809993	0
234811636	0
234813269	0
234814926	0
234816573	0
234819936	0
234821553	0
234823249	0
234824930	0
234826558	0
234829936	0
234831498	0
234833153	0
234834816	0
234836467	0
234839778	0
234841424	0
234843106	0
234844757	0
234846426	0
234849699	0
234851399	0
234853035	0
234854711	0
234856368	0
234859654	0
234861303	0
234862996	0
234864650	0
234867977	0
234869621	0
234871276	0
234872929	0
234874610	0
234877892	0
234879540	0
234881182	0
234882950	0
234884491	0
234887835	0
234889502	0
234891138	0
234892795	0
234894468	0
234897785	0
234899428	0
234901102	0
234902765	0
234904418	0
234907722	0
234909385	0
234910997	0
234912685	0
234915973	0
234917639	0
234919298	0
234920975	0
234922599	0
234925934	0
234927594	0
234929253	0
234930897	0
234932558	0
234935934	0
234937551	0
234939195	0
234940821	0
234942547	0
234945935	0
234947454	0
234949127	0
234950792	0
234952478	0
234955772	0
234957411	0
234959094	0
234960754	0
234962382	0
234965714	0
234967358	0
234969002	0
234970690	0
234973978	0
234975628	0
234977277	0
234978921	0
234980621	0
234983923	0
234985569	0
234987222	0
234988876	0
234990560	0
234993935	0
234995538	0
234997153	0
234998844	0
235000496	0
235002447	0
235005756	0
235007422	0
235009067	0
235010748	0
235012407	0
235015677	0
235017367	0
235019014	0
235020653	0
235023961	0
235025639	0
235027300	0
235028986	0
235030587	0
235033895	0
235035589	0
235037207	0
235038908	0
235040556	0
235043827	0
235045502	0
235047171	0
235048813	0
235050512	0
235053781	0
235055467	0
235057118	0
235058767	0
235060419	0
235063721	0
235065381	0
235067058	0
235068715	0
235070621	0
235073929	0
235075603	0
235077255	0
235078918	0
235080630	0
235083871	0
235085534	0
235087229	0
235088844	0
235090542	0
235093810	0
235095499	0
235097163	0
235098780	0
235100481	0
235103777	0
235105438	0
235107088	0
235108735	0
235110438	0
235113730	0
235115385	0
235117026	0
235118685	0
235120368	0
235123692	0
235125294	0
235126969	0
235128628	0
235131921	0
235133621	0
235135272	0
235137219	0
235138920	0
235140548	0
235143934	0
235145533	0
235147196	0
235148843	0
235150484	0
235153802	0
235155436	0
235157289	0
235158915	0
235160558	0
235163892	0
235165543	0
235167245	0
235168854	0
235170528	0
235173846	0
235175477	0
235177180	0
235178823	0
235180450	0
235183766	0
235185419	0
235187122	0
235188764	0
235190417	0
235193719	0
235195369	0
235197018	0
235198687	0
235200324	0
235203661	0
235205335	0
235207059	0
235208743	0
235210381	0
235213721	0
235215345	0
235217017	0
235218669	0
235221961	0
235223639	0
235225289	0
235226938	0
235228591	0
235231910	0
235233557	0
235235243	0
235236875	0
235238527	0
235241831	0
235243517	0
235245169	0
235246827	0
235248479	0
235251803	0
235253483	0
235255136	0
235256886	0
235258537	0
235261860	0
235263510	0
235265311	0
235266962	0
235268615	0
235271975	0
235273625	0
235275927	0
