234923101	-1
234926335	-1
234928047	-1
234929705	-1
234931347	-1
234933007	-1
234936284	-1
234937956	-1
234939595	-1
234941220	-1
234942996	-1
234946438	-1
234948058	-1
234949580	-1
234951296	-1
234952877	-1
234956122	-1
234957762	-1
234959494	-1
234961152	-1
234962784	-1
234966157	-1
234967760	-1
234969452	-1
234971191	-1
234974378	-1
234976079	-1
234977778	-1
234979470	-1
234981121	-1
234984374	-1
234986020	-1
234987672	-1
234989472	-1
234991111	-1
234994437	-1
234996089	-1
234997704	-1
234999294	-1
235000946	-1
235002949	-1
235006107	-1
235007874	-1
235009513	-1
235011146	-1
235012858	-1
235016078	-1
235017815	-1
235019514	-1
235021155	-1
235024412	-1
235026090	-1
235027749	-1
235029486	-1
235031188	-1
235034297	-1
235035990	-1
235037757	-1
235039358	-1
235040956	-1
235044227	-1
235046014	-1
235047622	-1
235049363	-1
235051062	-1
235054180	-1
235056019	-1
235057618	-1
235059270	-1
235060919	-1
235064126	-1
235065882	-1
235067609	-1
235069775	-1
235071121	-1
235074431	-1
235076155	-1
235077765	-1
235079518	-1
235081133	-1
235084270	-1
235086081	-1
235087729	-1
235089496	-1
235091142	-1
235094263	-1
235096059	-1
235097664	-1
235099330	-1
235101031	-1
235104176	-1
235105936	-1
235107688	-1
235109234	-1
235110987	-1
235114130	-1
235115836	-0.950298011302948
235117577	-0.900599837303162
235119235	-0.85089910030365
235120918	-0.800619781017303
235124142	-0.90035480260849
235125894	-0.949134349822998
235127569	-0.99884021282196
235129178	-1
235132372	-1
235134122	-1
235135771	-1
235137869	-1
235139522	-1
235141099	-1
235144435	-1
235146084	-1
235147795	-1
235149494	-1
235151134	-1
235154455	-1
235156288	-0.950300574302673
235157889	-0.89608895778656
235159466	-0.846383094787598
235161109	-0.796684980392456
235164291	-0.697287440299988
235166092	-0.647586703300476
235167744	-0.597062349319458
235169457	-0.548189163208008
235171131	-0.498488456010818
235174248	-0.399085760116577
235176127	-0.349385052919388
235177679	-0.299117267131805
235179324	-0.249987483024597
235181050	-0.200279086828232
235184316	-0.100886657834053
235186070	-0.0511461794376373
235187671	-0.000845048576593399
235189365	0
235191066	0
235194170	0
235195869	0
235197685	0
235199237	0
235200925	0
235204110	0
235206257	0
235207710	0
235209244	0
235210881	0
235214271	0
235215845	0
235217668	0
235219319	0
235222410	0
235224187	0
235225938	0
235227590	0
235229190	0
235232459	0
235234058	0
235235741	0
235237576	0
235239077	0
235242481	0
235244220	0
235245819	0
235247427	0
235249082	0
235252255	0
235254033	0
235255885	0
235257436	0
235259037	0
235262360	0
235264110	0
235265963	0
235267564	0
235269264	0
235272426	0
235274224	0
235276526	0
